16626.72,1.0
16626.721,1.0
16626.722,1.0
16626.723,1.0
16626.724,1.0
16626.725,1.0
16626.726,1.0
16626.727,1.0
16626.728,1.0
16626.729,1.0
16626.73,1.0
16626.731,1.0
16626.732,1.0
16626.733,1.0
16626.734,1.0
16626.735,1.0
16626.736,1.0
16626.737,1.0
16626.738,1.0
16626.739,1.0
16626.74,1.0
16626.741,1.0
16626.742,1.0
16626.743,1.0
16626.744,1.0
16626.745,1.0
16626.746,1.0
16626.747,1.0
16626.748,1.0
16626.749,1.0
16626.75,1.0
16626.751,1.0
16626.752,1.0
16626.753,1.0
16626.754,1.0
16626.755,1.0
16626.756,1.0
16626.757,1.0
16626.758,1.0
16626.759,1.0
16626.76,1.0
16626.761,1.0
16626.762,1.0
16626.763,1.0
16626.764,1.0
16626.765,1.0
16626.766,1.0
16626.767,1.0
16626.768,1.0
16626.769,1.0
16626.77,1.0
16626.771,1.0
16626.772,1.0
16626.773,1.0
16626.774,1.0
16626.775,1.0
16626.776,1.0
16626.777,1.0
16626.778,1.0
16626.779,1.0
16626.78,1.0
16626.781,1.0
16626.782,1.0
16626.783,1.0
16626.784,1.0
16626.785,1.0
16626.786,1.0
16626.787,1.0
16626.788,1.0
16626.789,1.0
16626.79,1.0
16626.791,1.0
16626.792,1.0
16626.793,1.0
16626.794,1.0
16626.795,1.0
16626.796,1.0
16626.797,1.0
16626.798,1.0
16626.799,1.0
16626.8,1.0
16626.801,1.0
16626.802,1.0
16626.803,1.0
16626.804,1.0
16626.805,1.0
16626.806,1.0
16626.807,1.0
16626.808,1.0
16626.809,1.0
16626.81,1.0
16626.811,1.0
16626.812,1.0
16626.813,1.0
16626.814,1.0
16626.815,1.0
16626.816,1.0
16626.817,1.0
16626.818,1.0
16626.819,1.0
16626.82,1.0
16626.821,1.0
16626.822,1.0
16626.823,1.0
16626.824,1.0
16626.825,1.0
16626.826,1.0
16626.827,1.0
16626.828,1.0
16626.829,1.0
16626.83,1.0
16626.831,1.0
16626.832,1.0
16626.833,1.0
