19179.0,0.14612117611057154
19179.001,0.14627482534251393
19179.002,0.1464557616227119
19179.003,0.14664358176135844
19179.004,0.1468272491351069
19179.005,0.14701938502171316
19179.006,0.14721775517344837
19179.007,0.14740823796102573
19179.008,0.1475899055901333
19179.009,0.14777615020444204
19179.01,0.14795988895075868
19179.011,0.14813398949383932
19179.012,0.14831510535548778
19179.013,0.14849460460855815
19179.014,0.14867672860641473
19179.015,0.14885327905247533
19179.016,0.14903922711674214
19179.017,0.14921436471796012
19179.018,0.14939606497335003
19179.019,0.14959602665159968
19179.02,0.14980161175094392
19179.021,0.14999611681243472
19179.022,0.15019951110655286
19179.023,0.15041209045710294
19179.024,0.15061357020561653
19179.025,0.1507912653923184
19179.026,0.15097746133298326
19179.027,0.15115870553448474
19179.028,0.15134181299484045
19179.029,0.15152258407033103
19179.03,0.15170604340356078
19179.031,0.15187606766592993
19179.032,0.15205044916261645
19179.033,0.15222956871346416
19179.034,0.15240239593782912
19179.035,0.15257695915131694
19179.036,0.15276321152862574
19179.037,0.15293191714395482
19179.038,0.15311216951378662
19179.039,0.15328581370013647
19179.04,0.15345309804317406
19179.041,0.15361053146621256
19179.042,0.15376143515378296
19179.043,0.15390100376190027
19179.044,0.15404671534683817
19179.045,0.1541835186710795
19179.046,0.1543332394926649
19179.047,0.1544682284737
19179.048,0.15459455405906086
19179.049,0.15472810640821566
19179.05,0.15486169702645647
19179.051,0.15497781306031055
19179.052,0.15510801088067921
19179.053,0.15524240588276966
19179.054,0.15537981959857144
19179.055,0.1555154747605696
19179.056,0.1556579853762017
19179.057,0.1557780558003403
19179.058,0.15589696046589788
19179.059,0.1560080300882165
19179.06,0.15612408646349063
19179.061,0.15623245730390298
19179.062,0.15635264660966283
19179.063,0.15646378093728572
19179.064,0.15657663895324456
19179.065,0.15669830785437713
19179.066,0.15681917172101978
19179.067,0.15692698793807464
19179.068,0.15704471110957938
19179.069,0.15717117862203336
19179.07,0.15730350418796266
19179.071,0.15743955880618682
19179.072,0.15757813590991457
19179.073,0.15772564214411489
19179.074,0.1578680868512408
19179.075,0.15799847281888696
19179.076,0.15813625858558017
19179.077,0.1582723975224496
19179.078,0.15840470893814787
19179.079,0.1585438202167795
19179.08,0.15868985374638894
19179.081,0.15883241601589654
19179.082,0.1589896083473873
19179.083,0.15915231532043084
19179.084,0.15930778646775376
19179.085,0.15946356994260238
19179.086,0.15964144571593222
19179.087,0.15982596384754302
19179.088,0.1600049706181823
19179.089,0.16019405594297134
19179.09,0.16039003378239555
19179.091,0.16057271128930903
19179.092,0.16074924649270741
19179.093,0.1609282240920207
19179.094,0.16110946088083206
19179.095,0.16128607983376012
19179.096,0.16147970193997563
19179.097,0.1616757936173298
19179.098,0.1618759775577032
19179.099,0.16207150746330873
19179.1,0.16227772035459778
19179.101,0.162467602973909
19179.102,0.16267696449714614
19179.103,0.16289186601432631
19179.104,0.16311066305523272
19179.105,0.16333171644776429
19179.106,0.16355846643665894
19179.107,0.16378682830222172
19179.108,0.16401133516126906
19179.109,0.16422986323884542
19179.11,0.16444706690424749
19179.111,0.16466872033064964
19179.112,0.1648842951278041
19179.113,0.16509951326935915
19179.114,0.165320300506174
19179.115,0.16554807177953604
19179.116,0.1657753669042564
19179.117,0.16599214303119234
19179.118,0.16621648715939366
19179.119,0.16644698569171093
19179.12,0.1666855829110365
19179.121,0.16692145265326455
19179.122,0.16716100291322314
19179.123,0.16741004796792852
19179.124,0.16763814950392905
19179.125,0.16786430470904573
19179.126,0.16809386376405125
19179.127,0.16831982177700783
19179.128,0.16854022764610224
19179.129,0.16875813857806016
19179.13,0.16897658767037385
19179.131,0.16919218277100376
19179.132,0.1694211306626831
19179.133,0.16964438707424348
19179.134,0.16985688724619757
19179.135,0.17006348136293337
19179.136,0.1702880745798006
19179.137,0.17050441688939352
19179.138,0.17073458190018423
19179.139,0.1709587297888012
19179.14,0.17117887678792387
19179.141,0.17139283111427003
19179.142,0.17159185242658848
19179.143,0.171786329547266
19179.144,0.1719845349904772
19179.145,0.17217296494418322
19179.146,0.17236614816376952
19179.147,0.1725515400912658
19179.148,0.17273242228691776
19179.149,0.1729189526983747
19179.15,0.17309815186160957
19179.151,0.17325738289360204
19179.152,0.1734295677218737
19179.153,0.17361449188092318
19179.154,0.17379311910145032
19179.155,0.17396158927348612
19179.156,0.17412882633144583
19179.157,0.17428696959243037
19179.158,0.1744372977992965
19179.159,0.17458125993400814
19179.16,0.17471983518629436
19179.161,0.17485217074949083
19179.162,0.17499035190604978
19179.163,0.17511923919569816
19179.164,0.17524254209442602
19179.165,0.17536926670221237
19179.166,0.17548874105023338
19179.167,0.17559876018998857
19179.168,0.175707127356466
19179.169,0.17582145650688996
19179.17,0.1759361691746711
19179.171,0.17604390745946563
19179.172,0.17615779580052998
19179.173,0.1762798554387046
19179.174,0.17639666894768985
19179.175,0.17648715324535752
19179.176,0.17657727941864587
19179.177,0.1766679113662347
19179.178,0.17675237231481633
19179.179,0.17684746580401262
19179.18,0.17693817288165264
19179.181,0.1770186369300254
19179.182,0.17710564133249715
19179.183,0.1771978620622591
19179.184,0.17727257823030512
19179.185,0.17735559733597922
19179.186,0.1774539300251223
19179.187,0.17755640774506876
19179.188,0.17766276412199056
19179.189,0.17778523357056256
19179.19,0.17790125828633735
19179.191,0.17800171452433883
19179.192,0.1781040862914498
19179.193,0.17821175037925832
19179.194,0.17831358870890213
19179.195,0.17842854500861977
19179.196,0.17855221622935386
19179.197,0.17866967735974615
19179.198,0.17878377209334773
19179.199,0.17891724072942902
19179.2,0.1790497003425425
19179.201,0.1791774627227156
19179.202,0.17932521909341972
19179.203,0.179488399841774
19179.204,0.17965641575420027
19179.205,0.17982139329256266
19179.206,0.18000527397707167
19179.207,0.18018688086219778
19179.208,0.18036010454530554
19179.209,0.1805330816015835
19179.21,0.18071799085062773
19179.211,0.18089991992100268
19179.212,0.18108203889712457
19179.213,0.18127829104649792
19179.214,0.18148158602543063
19179.215,0.18168511110589117
19179.216,0.18189304290639094
19179.217,0.18209799077750727
19179.218,0.1823113110620797
19179.219,0.18253358424129515
19179.22,0.1827652615080078
19179.221,0.1829879739568509
19179.222,0.183221181964622
19179.223,0.18346558262804116
19179.224,0.18369276351593863
19179.225,0.18391362133397457
19179.226,0.1841278150977471
19179.227,0.1843466600874424
19179.228,0.18456728715794316
19179.229,0.18478991246793938
19179.23,0.18500399402459475
19179.231,0.18521824815378893
19179.232,0.18543591089008282
19179.233,0.18564442267529843
19179.234,0.18584099845958296
19179.235,0.18603165049595868
19179.236,0.18624035528120952
19179.237,0.1864377935018342
19179.238,0.18663791937823512
19179.239,0.18683962815255448
19179.24,0.18702930738159051
19179.241,0.18720455085320298
19179.242,0.18737204710454713
19179.243,0.1875334207717916
19179.244,0.18767810622381315
19179.245,0.1878260931344185
19179.246,0.18796508531844378
19179.247,0.18809270120741692
19179.248,0.18820603134764927
19179.249,0.18832628206570276
19179.25,0.18842347382807234
19179.251,0.18851369621034209
19179.252,0.18862043930500974
19179.253,0.1887169169079749
19179.254,0.188803310986528
19179.255,0.1888905981377391
19179.256,0.1889804810196372
19179.257,0.18906612734440345
19179.258,0.1891257720246611
19179.259,0.1891850507899346
19179.26,0.18922495355380828
19179.261,0.18925945487203605
19179.262,0.18928524079800152
19179.263,0.1893070380493344
19179.264,0.18932221458691378
19179.265,0.18933964278965196
19179.266,0.1893538055615679
19179.267,0.1893580430663705
19179.268,0.18935060576663362
19179.269,0.18935194144021233
19179.27,0.18934696890682717
19179.271,0.18934939329519823
19179.272,0.18934772648696135
19179.273,0.18934178580150682
19179.274,0.18931936753113296
19179.275,0.18928068091426586
19179.276,0.18924459184143788
19179.277,0.18919940542386526
19179.278,0.18914881685615462
19179.279,0.18909558302974858
19179.28,0.18903373815079783
19179.281,0.18896415561801239
19179.282,0.18889432398104178
19179.283,0.18881173346695213
19179.284,0.1887224036478318
19179.285,0.18864268737515955
19179.286,0.1885654739931561
19179.287,0.18848754073706625
19179.288,0.18839468138422555
19179.289,0.18830321741246236
19179.29,0.18819918054733226
19179.291,0.18807772075898427
19179.292,0.187951788850253
19179.293,0.18781179056609715
19179.294,0.18766418564550164
19179.295,0.18751337866340648
19179.296,0.18735397343740928
19179.297,0.18718958656969506
19179.298,0.18701974069981686
19179.299,0.1868442356140398
19179.3,0.1866421237529177
19179.301,0.18643566429828173
19179.302,0.18623423560904884
19179.303,0.18603478847909694
19179.304,0.18582270388658775
19179.305,0.18560403918873045
19179.306,0.18540150663487517
19179.307,0.1851831757391606
19179.308,0.18494073346993542
19179.309,0.18469206990710513
19179.31,0.18443226782822048
19179.311,0.18415796252852462
19179.312,0.18388619669336725
19179.313,0.1836185360340345
19179.314,0.1833387922493707
19179.315,0.18304657552280398
19179.316,0.1827616642280196
19179.317,0.1824616152180363
19179.318,0.1821581359994556
19179.319,0.1818631737846187
19179.32,0.18157162875114802
19179.321,0.18127900403137714
19179.322,0.18099030071099562
19179.323,0.18070512865791377
19179.324,0.18040706841243973
19179.325,0.18010462096918894
19179.326,0.17980043542014781
19179.327,0.17949644873991527
19179.328,0.1791844489607078
19179.329,0.17887889682490507
19179.33,0.17858074000588572
19179.331,0.17827646843139672
19179.332,0.17798191408398237
19179.333,0.17768486058809727
19179.334,0.1773832926599198
19179.335,0.177096648711755
19179.336,0.17682676580984388
19179.337,0.17656786140938105
19179.338,0.17630938909809749
19179.339,0.17607528949981033
19179.34,0.17583145750951126
19179.341,0.17558751349288823
19179.342,0.17535152961368425
19179.343,0.17511196422803688
19179.344,0.17488128674958953
19179.345,0.1746662164101919
19179.346,0.17445332997093085
19179.347,0.17425309620094567
19179.348,0.17405364327307118
19179.349,0.17388032924347974
19179.35,0.17369397964117894
19179.351,0.1735322467621929
19179.352,0.17337996633890965
19179.353,0.17324390200603726
19179.354,0.17311592158770792
19179.355,0.17299775526397962
19179.356,0.1728922909893267
19179.357,0.17278447438107608
19179.358,0.17267793131403683
19179.359,0.1725872041630018
19179.36,0.1724930559815786
19179.361,0.17241434035037428
19179.362,0.1723483749453439
19179.363,0.1722900476335757
19179.364,0.17222522125891757
19179.365,0.17218192120854506
19179.366,0.17213625485839285
19179.367,0.17209317476849975
19179.368,0.17206395946095726
19179.369,0.17206114523924015
19179.37,0.17207411975793588
19179.371,0.17208574473504584
19179.372,0.17209991639230102
19179.373,0.17214214863741562
19179.374,0.17217283935392724
19179.375,0.1722057911034965
19179.376,0.17223369914078807
19179.377,0.1722619478813679
19179.378,0.17230089466382492
19179.379,0.17235132698124409
19179.38,0.17241070999243618
19179.381,0.17246619200428934
19179.382,0.17252849583661833
19179.383,0.1726009864621762
