977.01,-95.0
977.02,-112.0
977.03,-45.0
977.04,-18.0
977.05,-35.0
977.06,-5.0
977.07,14.0
977.08,-7.0
977.09,21.0
977.1,11.0
977.11,7.0
977.12,-22.0
977.13,-47.0
977.14,-50.0
977.15,-70.0
977.16,-71.0
977.17,-86.0
977.18,5.0
977.19,105.0
977.2,108.0
977.21,47.0
977.22,-67.0
977.23,-136.0
977.24,-165.0
977.25,-157.0
977.26,-29.0
977.27,135.0
977.28,186.0
977.29,164.0
977.3,81.0
977.31,-43.0
977.32,-80.0
977.33,-96.0
977.34,-125.0
977.35,-143.0
977.36,-128.0
977.37,-85.0
977.38,-46.0
977.39,-12.0
977.4,8.0
977.41,23.0
977.42,42.0
977.43,36.0
977.44,70.0
977.45,31.0
977.46,44.0
977.47,5.0
977.48,4.0
977.49,-64.0
977.5,-102.0
977.51,-109.0
977.52,-101.0
977.53,-79.0
977.54,-64.0
977.55,-88.0
977.56,-62.0
977.57,-24.0
977.58,-22.0
977.59,13.0
977.6,5.0
977.61,12.0
977.62,6.0
977.63,17.0
977.64,24.0
977.65,-5.0
977.66,17.0
977.67,-10.0
977.68,-27.0
977.69,-33.0
977.7,-40.0
977.71,-83.0
977.72,-83.0
977.73,-52.0
977.74,-38.0
977.75,-27.0
977.76,-38.0
977.77,-45.0
977.78,-71.0
977.79,-28.0
977.8,55.0
977.81,99.0
977.82,137.0
977.83,104.0
977.84,-1.0
977.85,-150.0
977.86,-308.0
977.87,-379.0
977.88,-241.0
977.89,-102.0
977.9,220.0
977.91,327.0
977.92,367.0
977.93,241.0
977.94,15.0
977.95,-147.0
977.96,-224.0
977.97,-145.0
977.98,-90.0
977.99,-42.0
978.0,-38.0
978.01,-23.0
978.02,-7.0
978.03,40.0
978.04,26.0
978.05,36.0
978.06,26.0
978.07,34.0
978.08,-10.0
978.09,-41.0
978.1,-108.0
978.11,-60.0
978.12,-74.0
978.13,-45.0
978.14,26.0
978.15,76.0
978.16,72.0
978.17,-31.0
978.18,-109.0
978.19,-209.0
978.2,-221.0
978.21,-81.0
978.22,86.0
978.23,175.0
978.24,195.0
978.25,144.0
978.26,35.0
978.27,-52.0
978.28,-152.0
978.29,-198.0
978.3,-240.0
978.31,-247.0
978.32,-261.0
978.33,-193.0
978.34,-90.0
978.35,-29.0
978.36,22.0
978.37,54.0
978.38,67.0
978.39,49.0
978.4,73.0
978.41,65.0
978.42,121.0
978.43,116.0
978.44,51.0
978.45,14.0
978.46,-24.0
978.47,-70.0
978.48,-92.0
978.49,-50.0
978.5,-29.0
978.51,-45.0
978.52,-74.0
978.53,-45.0
978.54,-52.0
978.55,-41.0
978.56,-23.0
978.57,-13.0
978.58,-25.0
978.59,-3.0
978.6,-5.0
978.61,38.0
978.62,18.0
978.63,34.0
978.64,15.0
978.65,-41.0
978.66,-12.0
978.67,-22.0
978.68,-9.0
978.69,16.0
978.7,-8.0
978.71,-10.0
978.72,2.0
978.73,-50.0
978.74,-94.0
978.75,-62.0
978.76,-45.0
978.77,10.0
978.78,-20.0
978.79,-58.0
978.8,-61.0
978.81,-73.0
978.82,-30.0
978.83,79.0
978.84,127.0
978.85,156.0
978.86,94.0
978.87,-37.0
978.88,-247.0
978.89,-327.0
978.9,-325.0
978.91,-133.0
978.92,91.0
978.93,258.0
978.94,339.0
978.95,234.0
978.96,12.0
978.97,-140.0
978.98,-160.0
978.99,-150.0
979.0,-83.0
979.01,-47.0
979.02,-46.0
979.03,-5.0
979.04,-12.0
979.05,8.0
979.06,70.0
979.07,50.0
979.08,61.0
979.09,49.0
