29031.84,51.685975966946714
29031.85,51.61872096901187
29031.86,51.73926064691481
29031.87,51.75082958557088
29031.88,51.818344693001826
29031.89,51.80785391734735
29031.99,51.86836132878686
29032.0,51.89597390079624
29032.01,51.89231823383692
29032.02,51.88706811327625
29032.03,51.84212775217535
29032.04,51.846584614184096
29032.11,51.82900825756624
29032.12,51.833414857346234
29032.13,51.90298754461869
29032.14,51.91775424834815
29032.15,51.9120082885514
29032.16,51.93937033669868
29032.23,52.100267100396756
29032.24,52.0738442723192
29032.25,52.07198450728428
29032.38,51.95557195071911
29032.39,51.92449612444521
29032.4,51.89743919052038
29032.44,51.75821052345224
29032.45,51.76351505404487
29032.46,51.95343768224106
29032.47,51.95672391242042
29032.48,51.95920981945901
29032.49,51.94051750836431
29032.59,51.85408580611761
29032.6,51.8586013564133
29032.61,51.872542873735085
29032.62,51.80062630559879
29032.63,51.80356759940061
29032.64,51.780352298759105
29032.71,51.85744349260875
29032.72,51.74323563665333
29032.73,51.616252522774
29032.83,51.628492908954165
29032.84,51.67632311533854
29032.85,51.6955620388933
29032.95,51.47915593573127
29032.96,51.49311396909838
29032.97,51.50863123455702
29033.04,51.55488785732907
29033.05,51.64307396320632
29033.06,51.58201623448687
29033.07,51.57796344495571
29033.08,51.55472421744685
29033.09,51.56097767133345
29033.19,51.48526390483946
29033.2,51.46900481409472
29033.21,51.475230886431255
29033.31,51.52131143934727
29033.32,51.51423809460292
29033.33,51.483630460802644
29033.43,51.32940593025372
29033.44,51.33755629518327
29033.45,51.3601811832686
29033.46,51.54938729126176
29033.47,51.53021796113026
29033.48,51.5224749233828
29033.49,51.514932170754356
29033.5,51.50556995401667
29033.51,51.51733510825528
29033.55,51.48156827905228
29033.56,51.49523725672215
29033.57,51.485416332890196
29033.7,51.415853442786194
29033.71,51.41907147175927
29033.72,51.28079924153168
29033.79,51.300869096115164
29033.8,51.29946430546811
29033.81,51.30449667551431
29033.91,51.27862593498701
29033.92,51.178559284449385
29033.93,51.14212460835516
29034.03,50.88960713459974
29034.04,50.88968466779179
29034.05,50.85214799814715
29034.15,50.92270674173599
29034.16,50.931120737049234
29034.17,50.98136834956858
29034.27,51.03407844746897
29034.28,50.898987778516975
29034.29,50.90327052696468
29034.3,50.91163023708502
29034.31,50.76081537039865
29034.32,50.80044095212235
29034.39,50.53066291814284
29034.4,50.384237210681256
29034.41,50.381761514123646
29034.51,50.38559182320474
29034.52,50.38248079650038
29034.53,50.45569586943851
29034.63,50.437133382049396
29034.64,50.44386194253502
29034.65,50.3774608952756
29034.66,50.32558389001022
29034.67,50.24636027133912
29034.68,50.26076136456491
29034.75,50.199456175128425
29034.76,50.35428027444876
29034.77,50.33400535911053
29034.87,50.6435438760445
29034.88,50.69687366070717
29034.89,50.70118967694038
29034.99,50.86052465864923
29035.0,50.86242084344066
29035.01,50.80529211894069
29035.02,50.83934908501277
29035.03,50.84286499198611
29035.04,50.8329375928649
29035.11,50.73367248356331
29035.12,50.74137763578386
29035.13,50.68316633405056
29035.2,50.75049428671186
29035.21,50.65948198050646
29035.22,50.59355296252994
29035.23,50.544455065858415
29035.24,50.52230496168206
29035.25,50.48270802648221
29035.35,50.23129301502737
29035.36,50.16967392394243
29035.37,50.17440377515887
29035.47,50.08583421381331
29035.48,50.10323779719903
29035.49,50.10708915832298
29035.59,50.14985930583149
29035.6,50.183032529644684
29035.61,50.184017625059816
29035.71,50.111093842291965
29035.72,50.097084929470356
29035.73,50.06685210471337
29035.74,50.05443984868853
29035.75,49.90868066117176
29035.76,49.90219265169897
29035.83,50.26221831662171
29035.84,50.264456019191094
29035.85,50.27830365143822
29035.95,49.908261359513624
29035.96,49.943013327812494
29035.97,50.00780455667849
29035.98,50.014385259657715
29035.99,50.02048014030258
29036.0,50.0215666178655
29036.07,49.89264733986499
29036.08,49.89855888904443
29036.09,49.90751882606939
29036.16,49.66896396702541
29036.17,49.63633325347205
29036.18,49.609881164196366
29036.19,49.62423097359933
29036.2,49.56729732558003
29036.21,49.5359740504901
29036.34,49.46620320154986
29036.35,49.502333426376815
29036.36,49.50253881077934
29036.43,49.64776622069787
29036.44,49.65612608024501
29036.45,49.66656400581416
29036.46,49.65266471575283
29036.47,49.66518840177009
29036.48,49.72498698572051
