7324.32,0.0
7324.321,0.0
7324.322,0.0
7324.323,0.0
7324.324,0.0
7324.325,0.0
7324.326,0.0
7324.327,0.0
7324.328,0.0
7324.329,0.0
7324.33,0.0
7324.331,0.0
7324.332,0.0
7324.333,0.0
7324.334,0.0
7324.335,0.0
7324.336,0.0
7324.337,0.0
7324.338,0.0
7324.339,0.0
7324.34,0.0
7324.341,0.0
7324.342,0.0
7324.343,0.0
7324.344,0.0
7324.345,0.0
7324.346,0.0
7324.347,0.0
7324.348,0.0
7324.349,0.0
7324.35,0.0
7324.351,0.0
7324.352,0.0
7324.353,0.0
7324.354,0.0
7324.355,0.0
7324.356,0.0
7324.357,0.0
7324.358,0.0
7324.359,0.0
7324.36,0.0
7324.361,0.0
7324.362,0.0
7324.363,0.0
7324.364,0.0
7324.365,0.0
7324.366,0.0
7324.367,0.0
7324.368,0.0
7324.369,0.0
7324.37,0.0
7324.371,0.0
7324.372,0.0
7324.373,0.0
7324.374,0.0
7324.375,0.0
7324.376,0.0
7324.377,0.0
7324.378,0.0
7324.379,0.0
7324.38,0.0
7324.381,0.0
7324.382,0.0
7324.383,0.0
7324.384,0.0
7324.385,0.0
7324.386,0.0
7324.387,0.0
7324.388,0.0
7324.389,0.0
7324.39,0.0
7324.391,0.0
7324.392,0.0
7324.393,0.0
7324.394,0.0
7324.395,0.0
7324.396,0.0
7324.397,0.0
7324.398,0.0
7324.399,0.0
7324.4,0.0
7324.401,0.0
7324.402,0.0
7324.403,0.0
7324.404,0.0
7324.405,0.0
7324.406,0.0
7324.407,0.0
7324.408,0.0
7324.409,0.0
7324.41,0.0
7324.411,0.0
7324.412,0.0
7324.413,0.0
7324.414,0.0
7324.415,0.0
7324.416,0.0
7324.417,0.0
7324.418,0.0
7324.419,0.0
7324.42,0.0
7324.421,0.0
7324.422,0.0
7324.423,0.0
7324.424,0.0
7324.425,0.0
7324.426,0.0
7324.427,0.0
7324.428,0.0
7324.429,0.0
7324.43,0.0
7324.431,0.0
7324.432,0.0
7324.433,0.0
7324.434,0.0
7324.435,0.0
7324.436,0.0
7324.437,0.0
7324.438,0.0
7324.439,0.0
7324.44,0.0
7324.441,0.0
7324.442,0.0
7324.443,0.0
7324.444,0.0
7324.445,0.0
7324.446,0.0
7324.447,0.0
7324.448,0.0
7324.449,0.0
7324.45,0.0
7324.451,0.0
7324.452,0.0
7324.453,0.0
7324.454,0.0
7324.455,0.0
7324.456,0.0
7324.457,0.0
7324.458,0.0
7324.459,0.0
7324.46,0.0
7324.461,0.0
7324.462,0.0
7324.463,0.0
7324.464,0.0
7324.465,0.0
7324.466,0.0
7324.467,0.0
7324.468,0.0
7324.469,0.0
7324.47,0.0
7324.471,0.0
7324.472,0.0
7324.473,0.0
7324.474,0.0
7324.475,0.0
7324.476,0.0
7324.477,0.0
7324.478,0.0
7324.479,0.0
7324.48,0.0
7324.481,0.0
7324.482,0.0
7324.483,0.0
7324.484,0.0
7324.485,0.0
7324.486,0.0
7324.487,0.0
7324.488,0.0
7324.489,0.0
7324.49,0.0
7324.491,0.0
7324.492,0.0
7324.493,0.0
7324.494,0.0
7324.495,0.0
7324.496,0.0
7324.497,0.0
7324.498,0.0
7324.499,0.0
7324.5,0.0
7324.501,0.0
7324.502,0.0
7324.503,0.0
7324.504,0.0
7324.505,0.0
7324.506,0.0
7324.507,0.0
7324.508,0.0
7324.509,0.0
7324.51,0.0
7324.511,0.0
7324.512,0.0
7324.513,0.0
