30480.24,-7196.0
30480.25,-7104.0
30480.26,-7204.0
30480.27,-7116.0
30480.28,-7132.0
30480.29,-7036.0
30480.3,-7048.0
30480.31,-7080.0
30480.32,-7116.0
30480.33,-7168.0
30480.34,-7120.0
30480.35,-7128.0
30480.36,-7072.0
30480.37,-7124.0
30480.38,-7148.0
30480.39,-7152.0
30480.4,-7128.0
30480.41,-7060.0
30480.42,-7116.0
30480.43,-7076.0
30480.44,-7096.0
30480.45,-7176.0
30480.46,-7044.0
30480.47,-7180.0
30480.48,-7200.0
30480.49,-7160.0
30480.5,-7120.0
30480.51,-7084.0
30480.52,-7152.0
30480.53,-7136.0
30480.54,-7252.0
30480.55,-7080.0
30480.56,-7172.0
30480.57,-7136.0
30480.58,-7144.0
30480.59,-7164.0
30480.6,-7216.0
30480.61,-7096.0
30480.62,-7108.0
30480.63,-7108.0
30480.64,-7100.0
30480.65,-7044.0
30480.66,-7148.0
30480.67,-7076.0
30480.68,-7144.0
30480.69,-7140.0
30480.7,-7084.0
30480.71,-7064.0
30480.72,-7148.0
30480.73,-7108.0
30480.74,-7168.0
30480.75,-7080.0
30480.76,-7120.0
30480.77,-7052.0
30480.78,-7120.0
30480.79,-7148.0
30480.8,-7112.0
30480.81,-7144.0
30480.82,-7148.0
30480.83,-7152.0
30480.84,-7060.0
30480.85,-7144.0
30480.86,-7052.0
30480.87,-7140.0
30480.88,-7128.0
30480.89,-7080.0
30480.9,-7256.0
30480.91,-7080.0
30480.92,-6996.0
30480.93,-7248.0
30480.94,-7068.0
30480.95,-7200.0
30480.96,-7128.0
30480.97,-7120.0
30480.98,-7168.0
30480.99,-7060.0
30481.0,-7096.0
30481.01,-7112.0
30481.02,-7084.0
30481.03,-7144.0
30481.04,-7076.0
30481.05,-7236.0
30481.06,-7176.0
30481.07,-7108.0
30481.08,-7076.0
30481.09,-7092.0
30481.1,-7164.0
30481.11,-7132.0
30481.12,-7232.0
30481.13,-7180.0
30481.14,-7180.0
30481.15,-7168.0
30481.16,-7128.0
30481.17,-7136.0
30481.18,-7024.0
30481.19,-7156.0
30481.2,-7076.0
30481.21,-7120.0
30481.22,-7104.0
30481.23,-7136.0
30481.24,-7128.0
30481.25,-7176.0
30481.26,-7056.0
30481.27,-7116.0
30481.28,-7164.0
30481.29,-7096.0
30481.3,-7140.0
30481.31,-7176.0
30481.32,-7060.0
30481.33,-7080.0
30481.34,-7148.0
30481.35,-7132.0
30481.36,-7236.0
30481.37,-7180.0
30481.38,-7048.0
30481.39,-7128.0
30481.4,-7200.0
30481.41,-7232.0
30481.42,-7180.0
30481.43,-7160.0
30481.44,-7072.0
30481.45,-7204.0
30481.46,-7112.0
30481.47,-7184.0
30481.48,-7136.0
30481.49,-7128.0
30481.5,-7128.0
30481.51,-7124.0
30481.52,-7096.0
30481.53,-7100.0
30481.54,-6984.0
30481.55,-7048.0
30481.56,-7100.0
30481.57,-7132.0
30481.58,-7140.0
30481.59,-7088.0
30481.6,-7184.0
30481.61,-7140.0
30481.62,-7176.0
30481.63,-7144.0
30481.64,-7100.0
30481.65,-7124.0
30481.66,-7248.0
30481.67,-7120.0
30481.68,-7136.0
30481.69,-7044.0
30481.7,-7128.0
30481.71,-7128.0
30481.72,-7092.0
30481.73,-7096.0
30481.74,-7088.0
30481.75,-7200.0
30481.76,-7112.0
30481.77,-7092.0
30481.78,-7124.0
30481.79,-7100.0
30481.8,-7176.0
30481.81,-7108.0
30481.82,-7148.0
30481.83,-7164.0
30481.84,-7096.0
30481.85,-7168.0
30481.86,-7076.0
30481.87,-7068.0
30481.88,-7176.0
30481.89,-7096.0
30481.9,-7100.0
30481.91,-7144.0
30481.92,-7080.0
30481.93,-7192.0
30481.94,-7104.0
30481.95,-7084.0
30481.96,-7084.0
30481.97,-7072.0
30481.98,-7180.0
30481.99,-7148.0
30482.0,-7184.0
30482.01,-7132.0
30482.02,-7116.0
30482.03,-7128.0
30482.04,-7116.0
30482.05,-7100.0
30482.06,-7144.0
30482.07,-7248.0
30482.08,-7224.0
30482.09,-7088.0
30482.1,-7064.0
30482.11,-7076.0
30482.12,-7100.0
30482.13,-7156.0
30482.14,-7080.0
30482.15,-7072.0
30482.16,-7124.0
